2025;07;02;00;14,8;736;2;225
2025;07;02;03;10,1;736;0;180
2025;07;02;06;15,6;737;1;270
2025;07;02;09;20,2;737;1;270
2025;07;02;12;20,5;737;1;225
2025;07;02;15;14,5;738;2;315
2025;07;02;18;18,1;738;1;315
2025;07;02;21;13,9;738;1;0
2025;07;03;00;12,9;738;0;180
2025;07;03;03;12,4;738;0;180
2025;07;03;06;14,2;738;1;0
2025;07;03;09;16,1;738;1;90
2025;07;03;12;17;738;2;0
2025;07;03;15;15;739;1;135
2025;07;03;18;15,7;738;1;45
2025;07;03;21;14,6;739;0;180
2025;07;04;00;14;740;1;180
2025;07;04;03;13,1;741;1;90
2025;07;04;06;13,4;741;1;90
2025;07;04;09;15,8;742;1;90
2025;07;04;12;18,6;741;1;135
2025;07;04;15;22,1;741;1;135
2025;07;04;18;21,4;740;1;45
2025;07;04;21;19,4;740;2;90
2025;07;05;00;16,9;740;1;90
2025;07;05;03;16,5;740;1;90
2025;07;05;06;15,3;741;2;135
2025;07;05;09;17,9;742;2;90
2025;07;05;12;19;741;3;90
2025;07;05;15;19,6;741;3;45
2025;07;05;18;18,3;741;1;45
2025;07;05;21;15,4;741;1;135
2025;07;06;00;12,3;742;1;90
2025;07;06;03;11,4;742;2;90
2025;07;06;06;11,6;743;2;90
2025;07;06;09;13;744;1;90
2025;07;06;12;16,2;744;2;90
2025;07;06;15;17,5;744;3;90
2025;07;06;18;16,1;744;1;45
2025;07;06;21;13,2;744;1;45
2025;07;07;00;13,4;743;1;45
2025;07;07;03;12,9;743;1;45
2025;07;07;06;14,5;743;2;45
2025;07;07;09;14,5;743;1;45
2025;07;07;12;18,1;743;2;45
2025;07;07;15;20,9;742;2;45
2025;07;07;18;20,5;742;2;90
2025;07;07;21;14,3;743;0;180
2025;07;08;00;13,3;744;1;45
2025;07;08;03;13,5;745;1;90
2025;07;08;06;16,6;745;1;90
2025;07;08;09;20,6;746;2;90
2025;07;08;12;23,4;746;2;90
2025;07;08;15;24,7;746;2;90
2025;07;08;18;25,9;745;1;45
2025;07;08;21;21,7;745;2;0
2025;07;09;00;19,8;744;1;0
2025;07;09;03;19,4;745;1;45
2025;07;09;06;19,2;744;1;45
2025;07;09;09;25;744;2;45
2025;07;09;12;26,3;745;3;45
2025;07;09;15;27,4;745;3;90
2025;07;09;18;26,9;745;2;135
2025;07;09;21;20,8;746;1;90
2025;07;10;00;19,7;747;0;180
2025;07;10;03;14,1;748;0;180
2025;07;10;06;20,6;749;0;180
2025;07;10;09;24,1;749;1;45
2025;07;10;12;24,3;750;1;90
2025;07;10;15;26;750;1;135
2025;07;10;18;25,4;750;1;135
2025;07;10;21;19,5;750;0;180
2025;07;11;00;16,7;751;0;180
2025;07;11;03;15,5;751;0;180
2025;07;11;06;21,2;751;1;315
2025;07;11;09;23,6;752;1;270
2025;07;11;12;23,9;752;3;225
2025;07;11;15;23,3;753;2;225
2025;07;11;18;20,4;753;2;225
2025;07;11;21;18,5;754;2;225
2025;07;12;00;16,2;754;1;225
2025;07;12;03;14,6;754;2;225
2025;07;12;06;16,5;755;1;270
2025;07;12;09;19,5;755;2;180
2025;07;12;12;21,8;755;2;270
2025;07;12;15;23,1;754;2;180
2025;07;12;18;22,8;753;2;180
2025;07;12;21;16,9;753;1;180
2025;07;13;00;14,5;754;1;225
2025;07;13;03;11,8;754;1;225
2025;07;13;06;16,5;754;1;270
2025;07;13;09;20,2;754;2;225
2025;07;13;12;21,6;753;2;180
2025;07;13;15;23;752;2;135
2025;07;13;18;22,4;751;1;135
2025;07;13;21;18;751;1;180
2025;07;14;00;12,3;750;0;180
2025;07;14;03;10,7;750;0;180
2025;07;14;06;16,9;749;1;180
2025;07;14;09;21,3;749;1;90
2025;07;14;12;22,5;748;2;180
2025;07;14;15;22,8;747;1;135
2025;07;14;18;23,7;745;2;135
2025;07;14;21;15,5;745;0;180
2025;07;15;00;14;744;1;90
2025;07;15;03;16,6;743;1;135
2025;07;15;06;16,3;743;3;180
2025;07;15;09;14,8;744;4;180
2025;07;15;12;15,1;745;3;180
2025;07;15;15;18;744;2;135
2025;07;15;18;17,9;744;2;135
2025;07;15;21;12,4;744;0;180
2025;07;16;00;8,8;744;1;90
2025;07;16;03;8,1;744;0;180
2025;07;16;06;12;744;0;180
2025;07;16;09;18,2;744;1;180
2025;07;16;12;20,9;743;1;135
2025;07;16;15;21,2;743;1;135
2025;07;16;18;21,8;742;2;90
2025;07;16;21;16,4;742;1;45
2025;07;17;00;13,9;742;0;180
2025;07;17;03;14,8;742;1;90
2025;07;17;06;15,4;742;1;90
2025;07;17;09;21,1;742;1;0
2025;07;17;12;23,4;741;2;90
2025;07;17;15;18,2;741;3;180
2025;07;17;18;16,3;742;2;225
2025;07;17;21;14,8;744;0;180
2025;07;18;00;12,4;745;2;180
2025;07;18;03;9,5;746;1;180
2025;07;18;06;11,2;747;2;180
2025;07;18;09;13,7;749;2;180
2025;07;18;12;14,9;750;3;180
2025;07;18;15;17;750;1;135
2025;07;18;18;16,9;750;2;180
2025;07;18;21;10,2;751;0;180
2025;07;19;00;7,7;751;0;180
2025;07;19;03;6,5;752;0;180
2025;07;19;06;12,8;753;1;135
2025;07;19;09;17,7;753;2;90
2025;07;19;12;20,6;752;2;90
2025;07;19;15;22,7;751;2;45
2025;07;19;18;22,6;750;2;90
2025;07;19;21;14,2;750;1;45
2025;07;20;00;11,9;750;1;90
2025;07;20;03;11,4;750;1;45
2025;07;20;06;16,6;750;1;45
2025;07;20;09;21,8;749;1;90
2025;07;20;12;23,5;749;2;45
2025;07;20;15;24,5;749;1;90
2025;07;20;18;24,5;748;1;135
2025;07;20;21;15,7;748;0;180
2025;07;21;00;13,3;748;0;180
2025;07;21;03;11,8;748;0;180
2025;07;21;06;17,6;748;1;315
2025;07;21;09;22,9;748;2;270
2025;07;21;12;24,8;748;1;315
2025;07;21;15;24,5;747;1;315
2025;07;21;18;23,2;747;2;315
2025;07;21;21;21,2;747;1;315
2025;07;22;00;16,8;747;0;180
2025;07;22;03;15,9;746;1;225
2025;07;22;06;16,5;746;1;270
2025;07;22;09;17,3;746;2;225
2025;07;22;12;22,2;745;2;270
2025;07;22;15;22,7;744;3;270
2025;07;22;18;22,1;744;3;270
2025;07;22;21;20;743;2;225
2025;07;23;00;18;742;2;225
2025;07;23;03;16,8;742;2;225
2025;07;23;06;17,6;741;2;225
2025;07;23;09;21;741;2;225
2025;07;23;12;24,6;741;3;225
2025;07;23;15;24,9;740;2;270
2025;07;23;18;24,6;740;2;225
2025;07;23;21;20,5;740;1;225
2025;07;24;00;15,8;739;0;180
2025;07;24;03;13,4;739;1;180
2025;07;24;06;20,3;739;1;180
2025;07;24;09;24,6;739;1;135
2025;07;24;12;25,7;739;3;180
2025;07;24;15;27,2;739;2;180
2025;07;24;18;24,7;739;3;180
2025;07;24;21;21;740;2;180
2025;07;25;00;17,6;741;1;180
2025;07;25;03;14,8;742;1;180
2025;07;25;06;14,9;742;3;180
2025;07;25;09;18,2;743;3;225
2025;07;25;12;18,1;744;4;180
2025;07;25;15;17,7;745;4;180
2025;07;25;18;17,9;745;3;180
2025;07;25;21;14,2;745;1;180
2025;07;26;00;8,3;746;0;180
2025;07;26;03;8,9;746;0;180
2025;07;26;06;11,7;747;1;180
2025;07;26;09;16,6;746;2;180
2025;07;26;12;19,7;746;2;180
2025;07;26;15;21,5;746;3;180
2025;07;26;18;21,2;746;3;180
2025;07;26;21;13,3;746;0;180
2025;07;27;00;9,6;746;0;180
2025;07;27;03;8;747;0;180
2025;07;27;06;16,3;747;1;225
2025;07;27;09;20,3;747;2;180
2025;07;27;12;22,2;747;2;180
2025;07;27;15;23,5;746;3;180
2025;07;27;18;23,4;746;2;180
2025;07;27;21;14,2;746;0;180
2025;07;28;00;10,9;746;0;180
2025;07;28;03;10,9;747;0;180
2025;07;28;06;16,5;747;1;180
2025;07;28;09;23;747;2;180
2025;07;28;12;25,3;747;2;225
2025;07;28;15;26,4;746;3;180
2025;07;28;18;26,1;746;3;225
2025;07;28;21;18,4;746;0;180
2025;07;29;00;15,8;746;0;180
2025;07;29;03;16,2;747;0;180
2025;07;29;06;20;747;1;180
2025;07;29;09;24,8;747;1;180
2025;07;29;12;27,4;747;3;225
2025;07;29;15;28,5;747;3;225
2025;07;29;18;27,1;747;2;180
2025;07;29;21;23,4;747;2;225
2025;07;30;00;20;748;1;225
2025;07;30;03;17,6;748;1;225
2025;07;30;06;19;748;1;225
2025;07;30;09;21,4;748;2;180
2025;07;30;12;23,9;748;2;135
2025;07;30;15;25,9;747;2;135
2025;07;30;18;24,2;747;3;180
2025;07;30;21;20,4;748;2;180
2025;07;31;00;18,6;748;1;225
2025;07;31;03;15,3;748;1;225
2025;07;31;06;18,8;749;1;270
2025;07;31;09;21,3;749;3;270
2025;07;31;12;21,8;749;3;225
2025;07;31;15;22,7;749;2;225
2025;07;31;18;21,8;749;1;270
2025;07;31;21;20;749;1;270
2025;08;01;00;16,9;749;1;270
2025;08;01;03;15,3;750;0;180
2025;08;01;06;18,2;750;1;270
2025;08;01;09;23;750;2;315
2025;08;01;12;25,7;749;2;315
2025;08;01;15;27,9;749;2;315
2025;08;01;18;27,5;749;1;270
2025;08;01;21;20;749;0;180
2025;08;02;00;17,5;749;0;180
2025;08;02;03;15,8;750;0;180
2025;08;02;06;21,9;750;1;270
2025;08;02;09;26,8;750;2;225
2025;08;02;12;28,3;750;2;315
2025;08;02;15;29,7;749;2;270
2025;08;02;18;26,4;750;0;180
2025;08;02;21;19,7;750;0;180
2025;08;03;00;17,2;750;0;180
2025;08;03;03;16,1;751;0;180
2025;08;03;06;21;751;1;270
2025;08;03;09;26,3;751;1;315
2025;08;03;12;28,9;751;2;270
2025;08;03;15;27,2;751;2;225
2025;08;03;18;24,8;751;2;270
2025;08;03;21;20,8;751;1;270
2025;08;04;00;19,9;752;2;315
2025;08;04;03;18,2;752;1;270
2025;08;04;06;19,8;752;2;315
2025;08;04;09;25,8;751;1;315
2025;08;04;12;29,2;751;1;0
2025;08;04;15;29,8;750;2;45
2025;08;04;18;27,1;749;0;180
2025;08;04;21;21;749;0;180
2025;08;05;00;19,8;748;1;315
2025;08;05;03;19;747;1;270
2025;08;05;06;21,6;746;1;315
2025;08;05;09;27,6;745;1;315
2025;08;05;12;28,4;744;2;315
2025;08;05;15;27,4;743;1;0
2025;08;05;18;20,1;742;0;180
2025;08;05;21;20,5;741;2;270
2025;08;06;00;19,9;740;1;270
2025;08;06;03;19,1;740;1;270
2025;08;06;06;20,3;740;1;315
2025;08;06;09;24;741;2;270
2025;08;06;12;25,2;741;1;135
2025;08;06;15;25,2;742;2;180
2025;08;06;18;26,7;742;1;180
2025;08;06;21;21,5;743;0;180
2025;08;07;00;20;743;1;180
2025;08;07;03;18,2;743;0;180
2025;08;07;06;20,8;744;1;135
2025;08;07;09;26,1;744;1;180
2025;08;07;12;28,5;744;2;225
2025;08;07;15;23,9;743;1;315
2025;08;07;18;21,1;744;1;135
2025;08;07;21;20,4;744;1;270
2025;08;08;00;19,5;743;1;90
2025;08;08;03;18,7;743;0;180
2025;08;08;06;19,8;743;1;270
2025;08;08;09;19,4;743;1;270
2025;08;08;12;18,8;742;1;0
2025;08;08;15;18,7;743;1;315
2025;08;08;18;18,6;743;1;45
2025;08;08;21;17,2;743;1;45
2025;08;09;00;15,9;743;1;45
2025;08;09;03;14,5;743;2;45
2025;08;09;06;14,1;744;2;0
2025;08;09;09;16,4;744;3;0
2025;08;09;12;15,2;745;2;0
2025;08;09;15;16,5;746;2;45
2025;08;09;18;17,2;747;1;45
2025;08;09;21;12,9;748;1;0
2025;08;10;00;13,1;748;0;180
2025;08;10;03;10,6;748;0;180
2025;08;10;06;13,6;748;1;315
2025;08;10;09;20,2;748;2;0
2025;08;10;12;20,4;747;2;315
2025;08;10;15;17,1;747;2;270
2025;08;10;18;17,9;747;1;315
2025;08;10;21;15,7;747;1;270
2025;08;11;00;12,7;746;1;270
2025;08;11;03;12,2;746;0;180
2025;08;11;06;14,6;745;1;270
2025;08;11;09;19,8;745;1;135
2025;08;11;12;18,3;745;2;180
2025;08;11;15;20,2;745;1;225
2025;08;11;18;19;744;1;180
2025;08;11;21;15,5;745;0;180
2025;08;12;00;14,8;744;0;180
2025;08;12;03;12,5;744;0;180
2025;08;12;06;15,4;744;1;180
2025;08;12;09;21;745;2;225
2025;08;12;12;23,4;744;1;270
2025;08;12;15;24,4;743;2;270
2025;08;12;18;21,6;743;2;180
2025;08;12;21;18,3;744;1;180
2025;08;13;00;17,4;743;1;225
2025;08;13;03;13,4;743;0;180
2025;08;13;06;14,6;743;0;180
2025;08;13;09;20,4;743;1;180
2025;08;13;12;19,9;743;1;45
2025;08;13;15;17,5;742;1;315
2025;08;13;18;21,8;742;0;180
2025;08;13;21;17,9;742;1;135
2025;08;14;00;16,2;742;0;180
2025;08;14;03;14,8;742;1;135
2025;08;14;06;15,6;742;1;135
2025;08;14;09;18,9;742;1;180
2025;08;14;12;23,5;742;1;135
2025;08;14;15;22;742;1;135
2025;08;14;18;21,2;742;2;180
2025;08;14;21;17,1;743;0;180
2025;08;15;00;15,5;743;1;135
2025;08;15;03;14,4;743;1;135
2025;08;15;06;14,6;743;1;135
2025;08;15;09;18;744;2;180
2025;08;15;12;21,2;744;3;180
2025;08;15;15;20,6;743;4;180
2025;08;15;18;18,2;744;2;180
2025;08;15;21;14,1;744;1;135
2025;08;16;00;11,9;744;1;135
2025;08;16;03;К сожалению фактических данных на эту дату в архиве нет;
2025;08;16;06;10,5;743;1;135
2025;08;16;09;15,6;743;1;135
2025;08;16;12;18,1;742;1;135
2025;08;16;15;20,5;741;2;180
2025;08;16;18;15,2;741;1;135
2025;08;16;21;13,7;741;0;180
2025;08;17;00;12,1;740;0;180
2025;08;17;03;12,8;740;1;90
2025;08;17;06;14,4;740;1;0
2025;08;17;09;16,4;740;1;45
2025;08;17;12;20,2;740;1;0
2025;08;17;15;20,7;739;2;315
2025;08;17;18;17;739;1;270
2025;08;17;21;16,7;739;1;270
2025;08;18;00;15,7;738;1;0
2025;08;18;03;14,7;738;1;45
2025;08;18;06;15,2;738;2;45
2025;08;18;09;16,2;738;3;90
2025;08;18;12;19,1;739;2;90
2025;08;18;15;20,3;739;2;90
2025;08;18;18;19,2;739;1;90
2025;08;18;21;13,4;738;1;45
2025;08;19;00;12,2;738;0;180
2025;08;19;03;11,7;737;0;180
2025;08;19;06;13,8;736;1;225
2025;08;19;09;14,6;735;1;270
2025;08;19;12;15,3;735;2;225
2025;08;19;15;15;734;3;180
2025;08;19;18;15,4;734;2;180
2025;08;19;21;15,2;734;2;180
2025;08;20;00;13,9;735;1;135
2025;08;20;03;13,4;736;1;135
2025;08;20;06;13,2;737;1;135
2025;08;20;09;14,9;737;1;135
2025;08;20;12;15,9;738;1;135
2025;08;20;15;18,9;738;2;90
2025;08;20;18;18;738;1;90
2025;08;20;21;11,6;739;1;45
2025;08;21;00;12,4;738;1;45
2025;08;21;03;12;739;1;45
2025;08;21;06;13,6;739;1;0
2025;08;21;09;14,9;740;1;45
2025;08;21;12;16,1;740;1;45
2025;08;21;15;17,6;740;1;90
2025;08;21;18;15,4;740;2;225
2025;08;21;21;15,2;739;1;270
2025;08;22;00;14,3;739;1;45
2025;08;22;03;11,9;740;1;135
2025;08;22;06;11,1;742;2;135
2025;08;22;09;12,8;743;1;135
2025;08;22;12;15,7;744;2;180
2025;08;22;15;17,5;745;2;90
2025;08;22;18;15,4;745;0;180
2025;08;22;21;8,2;746;0;180
2025;08;23;00;7;746;0;180
2025;08;23;03;6;747;0;180
2025;08;23;06;8,1;746;1;270
2025;08;23;09;11,6;745;1;270
2025;08;23;12;11,2;745;2;270
2025;08;23;15;10,4;743;3;270
2025;08;23;18;10,1;741;3;270
2025;08;23;21;10,1;739;1;270
2025;08;24;00;11;739;1;315
2025;08;24;03;12,7;739;0;180
2025;08;24;06;12,8;739;1;0
2025;08;24;09;14,4;739;1;0
2025;08;24;12;15,8;739;1;225
2025;08;24;15;18,3;738;2;270
2025;08;24;18;19,2;737;1;315
2025;08;24;21;17,5;736;3;315
2025;08;25;00;17;736;2;0
2025;08;25;03;12,5;738;2;45
2025;08;25;06;11,7;740;2;45
2025;08;25;09;12,3;741;1;0
2025;08;25;12;13,4;741;1;45
2025;08;25;15;16,8;741;2;45
2025;08;25;18;12,6;742;0;180
2025;08;25;21;10,5;742;0;180
2025;08;26;00;11,2;742;1;45
2025;08;26;03;11,5;742;1;45
2025;08;26;06;11,8;743;1;45
2025;08;26;09;15,1;745;2;45
2025;08;26;12;18,8;746;2;45
2025;08;26;15;19,5;746;2;45
2025;08;26;18;17,2;746;1;0
2025;08;26;21;12,5;747;1;0
2025;08;27;00;11,1;746;2;0
2025;08;27;03;10;746;1;0
2025;08;27;06;10,8;745;1;315
2025;08;27;09;16,1;745;2;0
2025;08;27;12;19;743;2;0
2025;08;27;15;16,7;743;3;45
2025;08;27;18;13,5;743;1;45
2025;08;27;21;12,1;743;1;45
2025;08;28;00;11,2;743;1;45
2025;08;28;03;11;743;2;90
2025;08;28;06;11;744;1;45
2025;08;28;09;11,5;745;2;90
2025;08;28;12;14,1;745;2;45
2025;08;28;15;15,4;745;3;90
2025;08;28;18;13;745;1;45
2025;08;28;21;10,3;745;2;45
2025;08;29;00;9,8;745;2;90
2025;08;29;03;10,1;745;2;90
2025;08;29;06;10,3;745;2;90
2025;08;29;09;11,7;746;3;90
2025;08;29;12;13,8;746;3;90
2025;08;29;15;14;747;4;90
2025;08;29;18;11,3;748;2;90
2025;08;29;21;9,1;748;1;90
2025;08;30;00;7,7;749;1;90
2025;08;30;03;5,7;750;0;180
2025;08;30;06;7,5;750;1;45
2025;08;30;09;13,5;750;2;45
2025;08;30;12;14,6;749;2;0
2025;08;30;15;14,3;748;2;0
2025;08;30;18;12,8;746;1;315
2025;08;30;21;13;745;1;0
2025;08;31;00;13,5;744;0;180
2025;08;31;03;13,6;744;1;90
2025;08;31;06;13,9;745;0;180
2025;08;31;09;14,2;745;0;180
2025;08;31;12;15,4;746;1;225
2025;08;31;15;15,5;747;1;180
2025;08;31;18;15,3;748;0;180
2025;08;31;21;14,3;747;2;270
2025;09;01;00;13,6;748;1;270
2025;09;01;03;13,6;747;2;270
2025;09;01;06;13,9;747;2;270
2025;09;01;09;14,2;746;3;270
2025;09;01;12;15,8;746;2;315
2025;09;01;15;16,2;745;2;315
2025;09;01;18;15,5;745;3;315
2025;09;01;21;14,7;745;2;315
2025;09;02;00;14,3;744;3;315
2025;09;02;03;14,1;743;2;270
2025;09;02;06;К сожалению фактических данных на эту дату в архиве нет;
2025;09;02;09;14,5;742;2;270
2025;09;02;12;15,5;741;3;225
2025;09;02;15;15,1;741;2;225
2025;09;02;18;14,2;741;3;225
2025;09;02;21;13,3;741;3;225
2025;09;03;00;13,3;740;3;225
2025;09;03;03;12,9;741;2;180
2025;09;03;06;12,5;741;3;180
2025;09;03;09;12,8;742;4;225
2025;09;03;12;13,1;742;3;225
2025;09;03;15;12,8;743;3;180
2025;09;03;18;12,7;744;3;180
2025;09;03;21;12,7;744;2;180
2025;09;04;00;12,4;745;3;180
2025;09;04;03;12,8;745;3;225
2025;09;04;06;12,6;746;3;225
2025;09;04;09;13;747;3;225
2025;09;04;12;14,9;748;3;225
2025;09;04;15;15,7;748;4;225
2025;09;04;18;14,3;749;3;225
2025;09;04;21;13,8;750;2;225
2025;09;05;00;12,6;749;2;180
2025;09;05;03;11,5;750;2;180
2025;09;05;06;10,5;750;2;180
2025;09;05;09;13,6;750;3;180
2025;09;05;12;16,2;750;3;180
2025;09;05;15;16,5;751;2;180
2025;09;05;18;16,3;752;3;225
2025;09;05;21;15,4;752;2;180
2025;09;06;00;15,3;752;2;180
2025;09;06;03;14;753;2;180
2025;09;06;06;14,7;753;3;180
2025;09;06;09;17,6;754;3;225
2025;09;06;12;20,2;754;3;225
2025;09;06;15;21;755;3;180
2025;09;06;18;18,1;755;2;225
2025;09;06;21;15,2;756;1;180
2025;09;07;00;13,7;756;1;225
2025;09;07;03;12,1;756;1;180
2025;09;07;06;11,4;757;1;225
2025;09;07;09;16,9;757;2;180
2025;09;07;12;20,3;757;3;225
2025;09;07;15;21,2;756;2;180
2025;09;07;18;17;756;0;180
2025;09;07;21;11,4;756;0;180
2025;09;08;00;10,8;755;0;180
2025;09;08;03;9,1;755;1;90
2025;09;08;06;11,1;754;1;90
2025;09;08;09;16,2;754;3;180
2025;09;08;12;18;754;1;180
2025;09;08;15;19,1;754;2;180
2025;09;08;18;15,6;755;3;225
2025;09;08;21;12;756;2;180
2025;09;09;00;9,3;757;2;180
2025;09;09;03;8;757;2;180
2025;09;09;06;7,6;758;2;180
2025;09;09;09;12;759;2;180
2025;09;09;12;13,8;759;2;180
2025;09;09;15;13,9;759;3;180
2025;09;09;18;12,1;759;2;180
2025;09;09;21;10,8;759;1;180
2025;09;10;00;5,8;759;0;180
2025;09;10;03;3,9;760;0;180
2025;09;10;06;4;760;0;180
2025;09;10;09;11,6;760;2;135
2025;09;10;12;16;758;2;135
2025;09;10;15;16,6;757;1;135
2025;09;10;18;14,2;757;1;135
2025;09;10;21;12;757;1;135
2025;09;11;00;10,6;757;2;180
2025;09;11;03;10,4;757;1;135
2025;09;11;06;11,1;758;2;180
2025;09;11;09;12,1;759;2;225
2025;09;11;12;12,9;760;2;225
2025;09;11;15;14,2;760;2;225
2025;09;11;18;10,4;761;1;180
2025;09;11;21;10,3;761;2;225
2025;09;12;00;7,5;762;1;225
2025;09;12;03;3,7;762;0;180
2025;09;12;06;3,1;763;0;180
2025;09;12;09;12,5;764;1;270
2025;09;12;12;14,5;763;1;225
2025;09;12;15;15,7;762;1;135
2025;09;12;18;10,2;762;0;180
2025;09;12;21;5,1;762;0;180
2025;09;13;00;3,7;763;0;180
2025;09;13;03;2,4;763;0;180
2025;09;13;06;4,6;764;0;180
2025;09;13;09;11;764;0;180
2025;09;13;12;15,5;764;1;135
2025;09;13;15;15,9;763;1;135
2025;09;13;18;10,1;763;0;180
2025;09;13;21;6,9;763;0;180
2025;09;14;00;8,5;763;0;180
2025;09;14;03;8,6;763;0;180
2025;09;14;06;7,5;763;0;180
2025;09;14;09;12,8;763;1;45
2025;09;14;12;15,8;762;1;0
2025;09;14;15;16,6;762;0;180
2025;09;14;18;11,1;761;0;180
2025;09;14;21;10,9;761;0;180
2025;09;15;00;10,3;760;1;45
2025;09;15;03;10,2;760;0;180
2025;09;15;06;9,6;760;0;180
2025;09;15;09;11,6;759;0;180
2025;09;15;12;14,3;759;1;0
2025;09;15;15;16,4;758;1;45
2025;09;15;18;11,7;758;1;315
2025;09;15;21;10;757;0;180
2025;09;16;00;10,7;757;1;315
2025;09;16;03;9,7;757;0;180
2025;09;16;06;9,8;757;1;315
2025;09;16;09;14,9;757;1;0
2025;09;16;12;17,1;756;1;45
2025;09;16;15;17,7;755;1;45
2025;09;16;18;11,1;754;0;180
2025;09;16;21;7,4;754;0;180
2025;09;17;00;8,2;754;1;90
2025;09;17;03;5,1;754;0;180
2025;09;17;06;4,4;754;0;180
2025;09;17;09;15,1;754;1;0
2025;09;17;12;17,8;754;2;45
2025;09;17;15;19,3;753;1;45
2025;09;17;18;11,5;753;0;180
2025;09;17;21;7,5;753;0;180
2025;09;18;00;6,8;752;1;90
2025;09;18;03;6,1;752;0;180
2025;09;18;06;4,7;752;0;180
2025;09;18;09;15,3;753;1;0
2025;09;18;12;20;752;2;45
2025;09;18;15;20,3;752;1;45
2025;09;18;18;12,3;751;0;180
2025;09;18;21;8,3;752;1;90
2025;09;19;00;7,9;752;1;45
2025;09;19;03;9,9;751;0;180
2025;09;19;06;8,1;750;0;180
2025;09;19;09;14,7;750;1;0
2025;09;19;12;18,1;749;1;0
2025;09;19;15;18,7;748;3;0
2025;09;19;18;16;747;2;0
2025;09;19;21;14,4;747;2;0
2025;09;20;00;11,9;746;1;0
2025;09;20;03;12,5;746;2;0
2025;09;20;06;11,4;745;1;0
2025;09;20;09;13,3;746;2;45
2025;09;20;12;16,2;746;1;45
2025;09;20;15;16,8;746;1;45
2025;09;20;18;12,9;746;1;45
2025;09;20;21;11,4;746;1;45
2025;09;21;00;9,8;745;1;45
2025;09;21;03;10,8;744;2;45
2025;09;21;06;10,9;743;2;45
2025;09;21;09;11,2;742;2;45
2025;09;21;12;12,6;742;2;90
2025;09;21;15;15,7;742;3;45
2025;09;21;18;13,3;742;1;45
2025;09;21;21;11,7;743;2;90
2025;09;22;00;10,7;744;1;90
2025;09;22;03;6,2;745;0;180
2025;09;22;06;4,9;745;1;90
2025;09;22;09;12,3;746;1;0
2025;09;22;12;15;745;2;45
2025;09;22;15;15,3;744;1;45
2025;09;22;18;14,9;742;1;0
2025;09;22;21;15,4;741;2;45
2025;09;23;00;15,8;740;2;45
2025;09;23;03;15,7;740;2;45
2025;09;23;06;16,1;741;2;45
2025;09;23;09;16,8;741;2;90
2025;09;23;12;17,4;742;3;90
2025;09;23;15;17,4;742;4;90
2025;09;23;18;13,1;742;2;90
2025;09;23;21;10,5;743;2;90
2025;09;24;00;9,3;743;2;90
2025;09;24;03;7,8;743;1;45
2025;09;24;06;7,5;744;2;45
2025;09;24;09;9;744;3;90
2025;09;24;12;11,4;743;2;90
2025;09;24;15;11;743;2;90
2025;09;24;18;6,9;743;1;45
2025;09;24;21;4,6;743;1;45
2025;09;25;00;6,5;743;2;90
2025;09;25;03;4,8;744;1;135
2025;09;25;06;3,3;745;2;90
2025;09;25;09;4,3;745;2;90
2025;09;25;12;7,9;746;3;90
2025;09;25;15;5,3;747;3;90
2025;09;25;18;5;747;3;90
2025;09;25;21;6,2;748;2;135
2025;09;26;00;6,3;749;1;135
2025;09;26;03;6;749;1;135
2025;09;26;06;5;750;1;135
2025;09;26;09;5,7;751;1;90
2025;09;26;12;7,8;750;2;90
2025;09;26;15;6;749;2;90
2025;09;26;18;6,1;750;1;90
2025;09;26;21;5,3;750;1;90
2025;09;27;00;4,4;749;1;90
2025;09;27;03;4,3;750;1;135
2025;09;27;06;4;750;1;135
2025;09;27;09;5,5;751;1;135
2025;09;27;12;5,3;752;2;180
2025;09;27;15;5,9;753;3;180
2025;09;27;18;4,8;755;2;180
2025;09;27;21;3,9;756;2;180
2025;09;28;00;4,4;757;2;225
2025;09;28;03;4,7;758;2;225
2025;09;28;06;4,9;759;2;225
2025;09;28;09;4,9;761;3;225
2025;09;28;12;6,7;762;3;180
2025;09;28;15;6,6;762;2;180
2025;09;28;18;5,1;763;2;180
2025;09;28;21;3,7;764;2;225
2025;09;29;00;1,3;764;1;225
2025;09;29;03;-1,7;765;1;180
2025;09;29;06;-3;765;0;180
2025;09;29;09;2,6;766;2;180
2025;09;29;12;5,4;766;1;225
2025;09;29;15;5,5;765;1;135
2025;09;29;18;0,9;764;0;180
2025;09;29;21;-1,3;764;0;180
2025;09;30;00;-1,1;763;1;90
2025;09;30;03;-1;762;1;90
2025;09;30;06;-1,8;761;1;90
2025;09;30;09;3,3;761;2;90
2025;09;30;12;10,6;759;2;90
2025;09;30;15;13,7;759;1;135
2025;09;30;18;10,4;759;1;135
2025;09;30;21;7,2;759;1;135
2025;10;01;00;4,4;759;0;180
2025;10;01;03;3,7;759;1;135
2025;10;01;06;3;759;1;135
2025;10;01;09;6,8;759;1;135
2025;10;01;12;7;760;1;135
2025;10;01;15;7,7;759;2;135
2025;10;01;18;6,8;760;1;135
2025;10;01;21;6,2;760;3;180
2025;10;02;00;5,6;760;1;135
2025;10;02;03;5,4;761;0;180
2025;10;02;06;4,7;761;0;180
2025;10;02;09;6,6;762;1;180
2025;10;02;12;9,8;762;1;135
2025;10;02;15;9,9;762;1;135
2025;10;02;18;3,9;762;0;180
